"Group","SHA1","ID","Folder","FileName","Title","TransliteratedName","SortTitle","Version","Year","Publisher","Zone","DumpStatus","DumpInfo","Fixed","Trainer","Translation","Pirate","Cracked","Modified","Hack"
"@",,"4bca496dd935c67c8f0533dd2e5bf3676f975a40","@","@","Fantastic Demo","@","","Language pl","19xx","YFA - Glonisz","@","","","","","","","","",""
"@",,"4bcdc5146b3585b44750e0d8cfb2defaf134ccfd","@","@","Empire of the Over-Mind","@","","","1981","Avalon Hill","us","","","","","","","","",""
"@",,"4bce69150a7b51fcb5b1b708527534037aeb8f15","@","@","Qix","@","","","1982","Atari","us","","[5200]; [noATR]","","","","","","",""
"@",,"4bd285fa50a358fd58436c1e6e718cbd4cfab852","@","@","Last Party 2k2 Mod-Neo Compo Stuff","@","","Language pl","2002","@","@","","","","","","","","",""
"@",,"4bd87a6f10dc553f9aef40dd0c2edc4fa01bd9a6","@","@","Slot-Machine","@","","","1985","Ariolasoft","de","","[k-file]","","","","","","",""
"@",,"4bd87ba8b3b6d7850e3ea41b4d494c3b12659f27","@","@","Gyruss","@","","","1984","Parker Brothers","ca","","","","","","","","",""
"@",,"4bdc425fa965344b49408368e8be1757dfc44ff9","@","@","Zbir","@","","","199x","Mirage","pl","","[k-file]","","","","","","",""
"@",,"4bdfbab83e336c58e4cc2e3dbb096f29976f5761","@","@","Final Legacy","@","","","1984","Atari","us","","","","","","","","",""
"@",,"4be96c10c3141066e0d4f2bf4a73dade48368e91","@","@","The First Attack","@","First Attack, The","(Side B)","1995","TNT","@","a","a 1","","","","","","",""
"@",,"4be9a3ae8e69316d3f931c7149b424ffa4ab9b6a","@","@","Agent 0-8-15","@","","","1985","Homecomputer","de","","[BASIC]","","","","","","",""
"@",,"4bf0cea177359f9b3c0335167078b83cbc0b5ade","@","@","Diskey","@","","","1982","Sparky Starks","@","","[BASIC]","","","","","","",""
"@",,"4bf94b0125e3817fda6ff6f9a49b9d36aa549e72","@","@","Buffalo Stampede","@","","","1983","General Masters","us","","","","","","","","",""
"@",,"4bfa22c5b788b2c9eeeb5c917717d35a4bc82c7c","@","@","Action!","@","","","1983","ACS","@","","","","","","","","",""
"@",,"4c03dc7ffd7c7af8fda7d01d85f8895988191349","@","@","TwoMaze","@","","Language en","19xx","Happy-Computer","de","a","a 1; [k-file]","","","","","","",""
"@",,"4c0b5b88368307e52914d88678473cb580d5083f","@","@","Tajemnice Atari Nr 05","@","","Language pl","1993","Avalon","@","","","","","","","","",""
"@",,"4c0db6c773e04354cbf136755486418bb79c89fa","@","@","Robbo II","@","","Language pl","1990","RoboSoft","@","","[k-file]","","","","","","",""
"@",,"4c0ef12befdf093b78c4578db2ca5cb729e4e93d","@","@","Boulders and Bombs","@","","","1982","CBS Software","us","","","","","","","","",""
"@",,"4c1033dfbce45ffaecf030f25bf5572752f6f203","@","@","Zeus","@","","","1993","L.K. Avalon","pl","","[no intro]; [k-file]","","","","","","",""
"@",,"4c13fe45d43d592835e66ccec5226dc31f2a7758","@","@","DOS","@","","v 2.0s","1980","Atari","@","","","","","","","","",""
"@",,"4c1c56137993d5844f993d07c71fbe0e02bc8630","@","@","Screaming Wings","@","","","1986","Red Rat Software","gb","","","","","","","","",""
"@",,"4c20f2616d94e85fbf62268e71e18b32f3d12f86","@","@","Vegas","@","","","1990","Atariserv","@","","[BASIC]","","","","","","",""
"@",,"4c257208de689318cd8f91a3a31fe7867be62577","@","@","Stun Trap","@","","","1982","Affine Software","us","","[k-file]","","","","","","",""
"@",,"4c28a1746eb7cb64ffc2f700c43ed332c94a7e46","@","@","Jmeno Ruze","@","","","1989","Golden Bat","cz","","[k-file]","","","","","","",""
"@",,"4c2caaa092988dcaa6ac1fdb27c531525f1d0632","@","@","Flop Magazin #29","@","","Language cs; (Side A)","1994/03","Raster","@","","","","","","","","",""
"@",,"4c2d333abb79cd4616a579e566ec1574edd847ad","@","@","Fastgammon","@","","","1980","Quality Software","us","","[req OSb]","","","","","","",""
"@",,"4c2d7344d9aa7d51c700df6a25d7203cc3496b28","@","@","Cavelord","@","","","1985","Axis Komputerkunst","@","","","","","","","","",""
"@",,"4c44bb1e4bce139dfb763384d82c98a356e161a2","@","@","3-D Noughts & Crosses","@","","","1984","Ad Astra","gb","","","","","","","","",""
"@",,"4c45afa2044b082c0355a29b0e86acf2e6d90cec","@","@","The Scrolls of Abadon","@","Scrolls of Abadon, The","","1984","Access Software","us","","[k-file]","","","","","","",""
"@",,"4c478e347e2fe77fc09f32fec863c5363ab76374","@","@","221B Baker Street","@","","v 1.0; (Side B)","1987","Datasoft","us","","","","","","","","",""
"@",,"4c4980b5d5309343ef8fa860ff092b8b79e57b5e","@","@","Disk Tool 4","@","","","19xx","@","@","b","b 1","","","","","","",""
"@",,"4c4bd986a8990fe9a297ea6b07a7cae966a83384","@","@","Keychase","@","","","19xx","@","@","","","","","","","","",""
"@",,"4c51b95a5fa54a4ae5688f302447ecb9725fe85e","@","@","Bandit Boulderdash 21","@","","Copyright Public Domain","1992","Burton Bandit","gb","","","","","","","","",""
"@",,"4c54fe309fed4021584da7d883acb17a86989baa","@","@","The Running Cow","@","Running Cow, The","Language pl","1997","MadTeam","@","","[128k]","","","","","","",""
"@",,"4c56365c8da9f94b07bbf33566899d4a85eb536b","@","@","Demos 002","@","","","1997/04","CubE","@","","","","","","","","",""
"@",,"4c56f3af7f0b41c1a573e136c9cfefcf13aa0e46","@","@","Algicalc","@","","","1981","APX","@","","[CLOAD+RUN]; [BASIC]","","","","","","",""
"@",,"4c5c8e9754306203c463e87fafc220b87fbc9e05","@","@","Barymag 2","@","","Language pl; (Side A)","1996","Slight","@","","","","","","","","",""
"@",,"4c5ed2bfea6b0ac46ed176f2b64a9ed92026e914","@","@","Quick Step","@","","","1983","Imagic","us","a","a 1; [k-file]","","","","","The Cruiser","",""
"@",,"4c7c839370c891b775c19d249c50eade9167fe7a","@","@","MyCopyR!","@","","","19xx","Smith, Glenn","us","","","","","","","","",""
"@",,"4c800dae315f1c541adc3bb0e298bf8f487d7c87","@","@","Alternate Reality: The Dungeon","@","","(Disk 1 of 3)","1986","Datasoft","us","","","","","","","Heist Network","",""
"@",,"4c8019bf6e36c64069a072b373643c01f366042a","@","@","England Demos","@","","(Side A)","19xx","@","@","","","","","","","","",""
"@",,"4c871b889c429530cc9f1a36206d38dd16ab6524","@","@","Match Racer","@","","","1981","Gebelli Software","@","a","a 1","","","","","","",""
"@",,"4c8905f25fc4b10f34556579c05bb501030e9c56","@","@","Asteroids","@","","","1981","Atari","us","","","","","","","","",""
"@",,"4c925c87ca6c7effd69a230f090fef9c2970ad49","@","@","The Dallas Quest","@","Dallas Quest, The","(Side B)","1984","Datasoft","us","","","","","","","","",""
"@",,"4c95c3389bd40d76e64513c4fd22bd1e8a7df94a","@","@","Big Asembler","@","","Language pl; (Side B)","1990","Cygert, Henryk","@","","","","","","","","",""
"@",,"4c967745338eaf88e91495de87400d3f021ba3c3","@","@","8k or 16k Cartridge Copy","@","","","19xx","Allen, Dusty","@","","","","","","","","",""
"@",,"4ca127f9093b74c17bfc3ce41644b2f496b4b2f3","@","@","Other Ventures #1: Saigon the Final Days","@","","","1982","Adventure International","us","","[k-file]","","","","","","",""
"@",,"4ca3be1b720942cd982d9f78a374360c82b7676b","@","@","Eggnapper","@","","Copyright Public Domain","1984","S.W.B.","us","","[req OSb]","","","","","","",""
"@",,"4cafd2315a0049f2b380adb11b172cf0b12bce8b","@","@","Szpecyfik Kolekszyn","@","","Language pl","1996","@","@","","","","","","","","",""
"@",,"4cb3f9be033712ec543ed62e9d362ae4f3612fdf","@","@","Compu-Math Fractions","@","","v 1.0; (Side B)","1981/01/09","Edu-Ware","us","","","","","","","","",""
"@",,"4cc04fea7a4444003acd40d867b1aa8cf4808729","@","@","Match Wits","@","","","1983","CBS Software","us","","","","","","","","",""
"@",,"4cc5192ff00594762e2ae8784cc396873a5d6f8e","@","@","Voice of Silence","@","","Language pl","1996","Taquart","@","","","","","","","","",""
"@",,"4cc6a369c928250b11476d6d2f05411540ebba79","@","@","Montana Test #7","@","","","19xx","@","@","","[k-file]","","","","","","",""
"@",,"4cc9dafd50f53819ba3ddec53dc3586ff3f02942","@","@","Music ProTracker","@","","v 2.0; Language pl","19xx","Bienias, Adam","@","","[k-file]","","","","","","",""
"@",,"4ccc6736eca5e6665abd508cefa36dc0ca03cd7d","@","@","Print Shop, The: Icons 02","@","","","1985","@","@","","","","","","","","",""
"@",,"4cd308bb0347ee31ed00fcbc2568fb7e8fd0f242","@","@","The Lone Raider","@","Lone Raider, The","","1985","Atari","gb","","","","","","","","",""
"@",,"4cde439a1cd2c47f4eab2248ea7208d6c35045b3","@","@","Birthday Demo","@","","","1995","Hermes","@","","","","","","","","",""
"@",,"4ce6be348d11bbb06ce130f895e41b10ae3f2e43","@","@","Pentagram Zine Editor","@","","v 1.2c","1996/06/10","Kamilos","pl","","[k-file]","","","","","","",""
"@",,"4ceb0bf4e76bdee776dba62de6d9f151d7357d51","@","@","Leader Board","@","","","1986","Access Software","us","","","","","","","","",""
"@",,"4cf3afff9cdd8b1e5f01a57b35e850ee420a5b43","@","@","Attack on the Death Star","@","","","1982","Antic","us","","","","","","","","",""
"@",,"4cfbc493ae24d51752cd0d01b26381d11ecc4637","@","@","Minesweeper","@","","","1993","NSOFT","de","","","","","","","","",""
"@",,"4cfcccc5c7cce9764159adaafc351f44909e0e48","@","@","The Tail of Beta Lyrae","@","Tail of Beta Lyrae, The","","1983","Datamost","us","","[k-file]","","","","","","",""
"@",,"4cfeca9e3170aa357262a9aa29d64a36dfbff0cf","@","@","Chop Suey","@","","","1985","Antic Software","us","","","","","","","","",""
"@",,"4cfffdd8d2b044e6ba1920437f2a8ec442d0e592","@","@","World Soccer","@","","","19xx","Micro Discount","gb","","","","","","","","",""
"@",,"4d0870b471bec7b76cc7dd6ecfecc35acf01a0c5","@","@","Yogi's Mega Games 018","@","","","1996/07/14","Jellystone Park","@","","","","","","","","",""
"@",,"4d092ba65007f34c4f72949c06596ea911397c8d","@","@","Crossfire","@","","","1981","Sierra On-Line","us","","[k-file]","","","","","","",""
"@",,"4d0997125de66a96d228dabef8ffc222db5c56bb","@","@","Lords of Time","@","","","1983","Level 9 Computing","gb","","","","","","","","",""
"@",,"4d108871d3f3f3ce0f153be741826577a25b5b1a","@","@","RH CP '97 GFX Compo: Countness Bathory","@","","Language pl","1997","Blasph","@","","","","","","","","",""
"@",,"4d14ba68299dc1e0f60dd8cf6115234402a32032","@","@","The British Demo Disk","@","British Demo Disk, The","","19xx","Aura","@","","","","","","","","",""
"@",,"4d167593f9f9524a033b3573b7bf66c8762ab0f9","@","@","Fred","@","","Language pl","2001","Quasimodos","@","","","","","","","","",""
"@",,"4d16bd7349a48500f4260d576e448aefd0358183","@","@","The Last","@","Last, The","v 8","1985","Mastertronic","gb","","[noATR]; [k-file]","","","","","N.A.P.O.","",""
"@",,"4d1e6a487d326b944194ed6c638c2e93f5423275","@","@","Shamus","@","","","1986","Americana Software","gb","","","","","","","","",""
"@",,"4d1eef0b6212b056e6436a707d7a3adf87623b50","@","@","Music ProTracker","@","","v 2.1c; Language pl","19xx","Bienias, Adam","@","","[k-file]","","","","","","",""
"@",,"4d212e15ce2b3581a3d406b79c76cdca112f3345","@","@","Wizard's Crown","@","","v 1.0; (Disk 2 of 3)","1986","SSI","us","b","b 1","","","","","","",""
"@",,"4d21bee659693a5e542da035c0627a79a9f03728","@","@","Grand Prix Simulator","@","","","1992","Code Masters","gb","","","","","","","","",""
"@",,"4d22be65bad6b9b900469b043abc959b142f3ea4","@","@","Cannon Duel","@","","","1981","ANALOG Computing","us","","[BASIC]","","","","","","",""
"@",,"4d22e7ec10d8b41eb2d47dbf2c6a6540edbc0ae7","@","@","Fiffikus Datendiskette: Erdkunde 1","@","","Copyright Public Domain","1987","Ruminski, Gerhard - Witt, Hans-Joachim","de","","[BASIC]","","","","","","",""
"@",,"4d250e08236904a27aea45b8c0436b328557a74e","@","@","Greenout","@","","","1985","Feelavision","@","","[k-file]","","","","","","",""
"@",,"4d2fa4e55f45f912ec60a1acdd76a5e2885175a8","@","@","Taquart Intro","@","","Language pl","19xx","@","@","","","","","","","","",""
"@",,"4d38801372103b0d200b0c93170217a2a0e754d0","@","@","Debility","@","","Copyright Public Domain; (Part 2 of 3)","1996","Straka, Ivan","cz","","","","","","","","",""
"@",,"4d415ea247a1dcb9e26c4141334a2d3d53cbebaa","@","@","King Tut's Tomb","@","","","19xx","Antic","us","a","a 3","","","","","","",""
"@",,"4d49180397b452e789a21a7c192d3376a794a4f9","@","@","Atari Dealer Demo","@","","","1980","@","@","","","","","","","","",""
"@",,"4d4dba60820bb7dfa32ba053599975a7d78c31cb","@","@","Color Helper","@","","v 4.0","19xx","M.M.","@","","","","","","","","",""
"@",,"4d510493bd294b5813b85009d3c394a809f759b5","@","@","Death Race","@","","","1987","Atlantis Software","gb","","","","","","","","","Mr. Bacardi"
"@",,"4d62beffe3a9e20550f03155880a1b3c291385d4","@","@","Rescue of Blondell","@","","","1985","Compute!","us","","[k-file]","","","","","","",""
"@",,"4d64ba44975913571d53f0a7468e131f27fdf21a","@","@","Blast!","@","","","19xx","ANALOG Computing","us","","[k-file]","","","","","","",""
"@",,"4d71dc01be8fafe696a8997dd7e3675f72f23f73","@","@","Special Delivery","@","","","1985","Creative Sparks","gb","","[k-file]","","","","","","",""
"@",,"4d79d862fa68266ba394d4544a9b044a939f74e4","@","@","FontMaker","@","","","19xx","Brannon, Charles","@","","","","","","","","",""
"@",,"4d967217166bd21b3c644f611f452a424004a422","@","@","National Flags","@","","","1982","APX","us","","[k-file]","","","","","Atari Sysops Alliance","",""
"@",,"4d9d152313419f1c0a60948ca0a3b4e9d9b4be52","@","@","Tax Dodge","@","","","1982","Island Graphics","us","","","","","","","","",""
"@",,"4da4dce147ef804fc83afbcd31b28bff283c5b63","@","@","Rogue","@","","","1988","Mastertronic","gb","a","a 1; [k-file]","","","","","","",""
"@",,"4da7a67122a8fa3cc632ed5e1a998df3182b31e9","@","@","Donkey Kong Junior","@","","","1983","Atari","us","","","","SOL","","","","",""
"@",,"4daaf81f3bccdc6ac81cfdd95e30dee849a1d43e","@","@","The Tylenol Factory","@","Tylenol Factory, The","","19xx","The Source","@","","[Bean Machine hack]","","","","","","",""
"@",,"4dacfff6cd46a9be027277a4ad9709be4eeeee81","@","@","Copy 130 XE","@","","","1985/08","Kybernetics-Odyssee","@","","[k-file]","","","","","","",""
"@",,"4db396b6426999b45d83f14232690ae27cee02af","@","@","Caverns of Mars II","@","","","1981","Christensen, Greg","us","","","","","","","","",""
"@",,"4db4048c65a325baec0de73e80e85d88b37ef34a","@","@","RH CP '98 GFX Compo: Cyber Eye","@","","Language pl","1998","@","@","","","","","","","","",""
"@",,"4db855e4e51cc5efedcbc4a00b05526c7960f706","@","@","cHistoria ...","@","","Language pl","19xx","Pentagram","@","","","","","","","","",""
"@",,"4dc316da1316a251d3d98542b7da561531fd56e9","@","@","Serious Magazine #08","@","","Language pl; (Disk 1 of 2 Side A)","2001","Dial","@","","","","","","","","",""
"@",,"4dc335c058e859a2811add371ed4b94a663747ce","@","@","Ghost Fessel","@","","Language en; Copyright Public Domain","19xx","Atlantis","cz","","","","","","","","",""
"@",,"4dcb7eaeb870abf825948bdb0d554f92e7eb046c","@","@","Deflektor","@","","Language proto","1989","Atari","us","","","","","","","","",""
"@",,"4dcba55b87248304624e9166d2d7e199ecfd1c77","@","@","Jawbreaker","@","","","1980","Sierra On-Line","us","a","a 2; [k-file]","","","","","","",""
"@",,"4dd11db667b1ac3287571870c86341fd567e2580","@","@","Top-Magazin","@","","Language de; (Side A)","1992/08","Top Crew","@","a","a 1","","","","","","",""
"@",,"4dd254f4829f7fd0a9fd0d4c2979be9ca2ff3699","@","@","Alfa Boot","@","","(Part 1 of 3)","1994","StanBit","pl","","","","","","","","",""
"@",,"4dd5f7b740d62bb190d27a1eb81e6f04b9c00fde","@","@","Tetrix","@","","Copyright Public Domain","1989","Darryl Yong","us","a","a 1; [k-file]","","","","","","",""
"@",,"4ddc02ca169961c6e2b4e8b6f950f715b3a12fca","@","@","Jigsaws: Rome","@","","","1981","Thorn EMI","@","","[k-file]","","","","","","",""
"@",,"4de5591ad82f1df1ed4a8458e54f99eada38c662","@","@","XL-Paint","@","","v 2.3MaX; Language pl","2003/06/08","USG - MadTeam","@","","","","","","","","",""
"@",,"4dee29203031a111e408eedb3eb23c7bc0e285f9","@","@","Utilities for KMK IDE Interface","@","","Language pl","200x","@","@","","[SDX]","","","","","","",""
"@",,"4defa439ffc6521c1551b8d49672806853fcd39d","@","@","Night Mare II","@","","Language cs; (Part 2 of 2)","1991","Tomas Balon","@","","[k-file]","","","","","","",""
"@",,"4df68ef83e6697e31ae5b79dad2e394813877384","@","@","Hard Hat Mack","@","","","1983","Electronic Arts","us","","[noATR]","","","","","CrackerJack","",""
"@",,"4e03ff55b3a55b915894a770a1184229d2f2d34b","@","@","Sorcerer","@","","(Side B)","1984","Infocom","us","b","b 1","","","","","","",""
"@",,"4e072c506833f822bd91ad084b668867a21f4e36","@","@","Saracen","@","","(Side A)","1987","Datasoft","us","","","","","","","","",""
"@",,"4e1318f60c247e1acddedf69b2bbcbbcbc48d3d2","@","@","Party Quiz","@","","(Disk 1 of 2); (program)","1984","Suncom","us","","","","","","","","Mr. Camaro",""
"@",,"4e13766cc348674efb063e7e23af7a7cff108f66","@","@","The Lurking Horror","@","Lurking Horror, The","(Side B)","1987","Infocom","us","","","","","","","","",""
"@",,"4e1650f0dc78e4799bd8788db99f6e8a78920a53","@","@","Dan Strikes Back","@","","","1984","English Software","gb","","","","1","","","","",""
"@",,"4e1690d0fd8e791680e0a9f4d15d65cda0d0b25a","@","@","Lasermania","@","","","1990","L.K. Avalon","pl","","","","1","","","","",""
"@",,"4e25940b2d701c2e23a59662f4cc2f2166da696c","@","@","Gyruss II","@","","","1984","Parker Brothers","us","","[Gyruss hack]","","1","","","","",""
"@",,"4e329908e03089feef15ea2747393cb36708ca9b","@","@","SpartaDOS v3.2f: Toolkit","@","","","1994/02/25","Fine Tooned Engineering","@","a","a 1","","","","","","",""
"@",,"4e355213babc363056019b2eea2ceeed9c660e7c","@","@","Logic Levels","@","","","1984","Fisher-Price","us","","","","","","","","",""
"@",,"4e39a66255b0316e70ba226572f615af0b8c120b","@","@","Serious Magazine #11","@","","Language pl; (Disk 1 of 2 Side A)","2002","Dial","@","","","","","","","","",""
"@",,"4e3e36a9fbab242d1d66e620be2c8997b5959610","@","@","Mr. Robot and His Robot Factory","@","","","1983","Datamost","us","","","","+1","","","","",""
"@",,"4e4be8ad0b1633890e4823ab12c178b583046088","@","@","Pool 400","@","","","1982","IDSI","us","","[req OSb]","","","","","","",""
"@",,"4e55312b5259c96138f48703fcaa58a6edd0d922","@","@","Ulysses and the Golden Fleece","@","","(Disk 1 of 2 Side A)","1982","Sierra On-Line","us","","[req OSb]; [BASIC]","","","","","","",""
"@",,"4e5871e668edf6f6cc77b1fbe421c2c0709722f3","@","@","Asteroids","@","","","1981","Atari","us","","","","1","","","","",""
"@",,"4e602bf31885627f95bfa3d136a7c56db2ab765d","@","@","Night Mare II","@","","Language cs; (Part 2 of 2)","1991","Tomas Balon","@","","","","","","","","",""
"@",,"4e69db141600e05f273d92243bf4f1e70d5a7e5c","@","@","Cookie Monster","@","","v 1.1; Language en; Copyright Public Domain","2008","Santellocco, Filippo","ch","","","","","","","","",""
"@",,"4e6d8e2cc47eee0082512b874a23f7599a05a79a","@","@","Halle Project '94, The: Beyond the Minds Eye","@","","(Disk 1 of 2)","1994","@","@","","","","","","","","",""
"@",,"4e7d309cb1c662c00f51996d38306b0fe7858d79","@","@","Compy Shop Magazin","@","","Language de; (Side B)","1988/03","@","@","a","a 1","","","","","","",""
"@",,"4e8790e52070d8b36ae769c2e3225169c965752b","@","@","Fuck Commodore: The Ultimate Adventure Experience","@","","Language de","19xx","@","@","","","","","","","","",""
"@",,"4e8aad71514ec573bf54ddb138b70b3c3fd1cbfc","@","@","sceneRY '98 16kB Compo: Joint","@","","Language pl","1998","SHP","@","a","a 1","","","","","","",""
"@",,"4e9c57acdb79f5b43705572bec21b11571603bb2","@","@","Phobos","@","","","1982","APX","us","a","a 1; [k-file]","","","","","","",""
