"Group","SHA1","ID","Folder","FileName","Title","[Removed]","Sort Title","Version","Year","Publisher","Zone","DumpStatus","Dump Info","Fixed","Trainer","Translation","Pirate","Cracked","Modified","Hack","Extra Parameters"
@,,da974d6d15fcd1d992d25aaef10cdac72f378b71,@,@,"Wonder Project J: Kikai no Shounen Pino",,,@,@,@,jp,@,@,@,@,fr,@,@,@,@
@,,dab568c66a4b4ced32c47ce38a5ef490df7763e7,@,@,"Akumajou Dracula",,,@,1991,Konami,jp,@,@,@,@,@,@,@,@,@
@,,dac852ea9ff3141de5dc6377307b16811f607008,@,@,Alcahest,,,@,1993,"Square | HAL Laboratory",jp,@,@,@,@,@,@,@,@,@
@,,dacce5658d304f084674a008e897be400feccff9,@,@,"Mega Man X",,,@,@,@,us,@,@,@,@,es,@,@,@,@
@,,dace6a04de0fa2aabdaafaa105931ef0cc646cbe,@,@,"Ultima: Kyouryuu Teikoku: The Savage Empire",,"Ultima - Kyouryuu Teikoku - Savage Empire",@,1995,Origin,jp,@,@,@,@,@,@,@,@,@
@,,dad02b649b689658bbd973d27156bd3995bc2d4c,@,@,"The Hunt for Red October",,"Hunt for Red October",@,1991,"Hi Tech",us,@,@,@,@,@,@,@,@,@
@,,dadb205ee10f65e22cdf4343f9f7386722172903,@,@,Sparkster,,,@,1994,Cyberforce,eu,@,@,@,+5,@,@,@,@,@
@,,daed2aa89dfc2fb4de1c690c2e26acf271c0aa31,@,@,"The Pirates of Dark Water",,"Pirates of Dark Water",@,1994,Sunsoft,eu,@,@,@,@,@,@,@,@,@
@,,daf39a560e6967800c05e1c511d7e6f85bea31e8,@,@,"Battle Cars",,,@,1994,Namco,us,@,@,@,@,@,@,@,@,@
@,,daf6c7bdbf8c9733705b1c586c85be9edd864a23,@,@,"Starwing: Wettbewerb",,,@,1993,Nintendo,de,@,@,@,@,@,@,@,@,@
@,,db0191f23613e74b72fdc113b013501edbbe6311,@,@,Batman,,,proto,19xx,"Software Creation",us,b,@,@,@,@,@,@,@,@
@,,db09209c8d38945f0afada4b224b574f9d1e51a0,@,@,"Where in the World Is Carmen Sandiego",,,@,1993,"Broderbund | Electronic Arts",us,b,@,@,@,@,@,@,@,@
@,,db0d9110f5dff0959466b46834e151e7ad355caa,@,@,"Dragon Quest III: The Seeds of Salvation",,"Dragon Quest III - Seeds of Salvation",@,@,Bleempan,jp,@,@,@,@,zh,@,@,@,"v0.99.2 Bleempan"
@,,db0ed085bd28bf58ec050e6eb950471163f8367e,@,@,"Art of Fighting",,,@,1993,Takara,us,@,@,@,@,@,@,@,@,@
@,,db139dfa793f85aaff8ec97cf79fd4a59afa119f,@,@,"Kidou Senshi Gundam: Cross Dimension 0079",,,@,1995,Bandai,jp,@,@,@,@,@,@,@,@,@
@,,db1b8b50268125069ea643208681ea6cf15f5eed,@,@,"Dragon's Earth",,,@,1992,Human,jp,@,@,@,@,@,@,@,@,@
@,,db4c5ae21420aa79f4519b542b03962a9293464d,@,@,Aladdin,,,@,1993,Capcom,es,@,@,@,@,@,@,@,@,@
@,,db68f895d5872cfac82d666fb342af8c1a06e1fd,@,@,"Final Fight Guy",,,@,1992,Capcom,jp,@,@,@,@,@,@,@,@,@
@,,db6a7ae8567d0765a4321791cf6a6d7f0457c3d6,@,@,"Magna Braban: Henreki no Yuusha",,,@,1994,"ASK Kodansha",jp,@,@,@,@,@,@,@,@,2
@,,db7514bee2236e8d0339d00d51a5baf392ccbeff,@,@,"Double Dragon V: The Shadow Falls",,"Double Dragon V - Shadow Falls",@,1994,Tradewest,us,@,@,@,@,@,@,@,@,@
@,,db81428b45a7a10251743492e790465707613a33,@,@,"Dragon Ball Z: Super Butouden",,,@,@,@,fr,@,@,@,@,en,@,@,@,@
@,,db9cf449cac1a7e145850f0c7f5ea4b342d54d7a,@,@,"Tarzan: Lord of the Jungle",,,proto,1993,"Manley & Associates",@,@,@,"playable Rich Whitehouse",@,@,@,@,@,@
@,,dbad4ed4f1c4bb54bf44223833c056179c4cc4f2,@,@,"Picross NP Vol. 2",,,v1,1999,Nintendo,jp,@,@,@,@,@,@,@,@,@
@,,dbc721e876779d27eaf3e78a7ba48decdd37084b,@,@,"Tales of Phantasia",,,@,1994,Namco,jp,b,@,@,@,@,@,@,@,@
@,,dbefdedb93afeed4e830072de54aea03a9d7f3be,@,@,"Super Mario World",,,@,1991,Nintendo,us,@,@,@,@,@,@,@,@,35
@,,dbfd6ccb8368821f04e527bf0dad7d9831a46348,@,@,"Cannon Fodder",,,@,1994,Virgin,eu,b,@,@,@,@,@,@,@,@
@,,dbff8ecc22acc44548fe46177858bf505b211e31,@,@,"Biker Mice from Mars",,,@,1994,Konami,us,@,@,@,@,@,@,@,@,2
@,,dc0e0852a189c708c3b08e2ff07192d868b604ec,@,@,"Mega Man X 2",,,@,@,@,us,@,@,@,@,fr,@,@,@,@
@,,dc0e1b8222a26c35aa18ab1d7a264345e3b497e4,@,@,"Donkey Kong Country",,,v0,1994,Nintendo,eu,b,@,@,@,@,@,@,@,@
@,,dc204f143de80da6099ab63dfc84c5bd5ab2bd8a,@,@,"Super Mario World",,,@,1991,Nintendo,us,b,@,@,@,@,@,@,@,@
@,,dc4068ff8fd16fa318b10631b35d184bea6824d4,@,@,"Kat's Run: Zennihon K Car Senshuken",,,@,1995,Atlus,jp,@,@,@,@,@,@,@,@,*
@,,dc578fcbbcc5de79fb9749cf04907c9f782fb4cb,@,@,"Jurassic Park Part 2: The Chaos Continues",,"Jurassic Park Part 2 - Chaos Continues",@,1994,Ocean,us,b,@,@,@,@,@,@,@,@
@,,dc5e08e2be4a448aca12d5a2c770ff650f677e0d,@,@,"Art of Fighting",,,@,1993,Takara,us,@,@,@,@,@,@,@,@,@
@,,dc6a271ad77b49e59cb86cba0b7799845d7347a0,@,@,"Donkey Kong Country 2: Diddy's Kong Quest",,,@,1995,Nintendo,eu,@,@,@,@,@,@,@,@,@
@,,dc7840ef7ef57eac07f34511c4b2455a9a189e0b,@,@,"Dragon Ball Z: Super Butouden",,,@,1993,Bandai,jp,@,@,@,@,@,@,@,@,@
@,,dc97c0441e12063828638c011dfe4eda7e67c421,@,@,"Super Mario RPG: Legend of the Seven Stars",,,@,@,@,us,@,@,@,@,no,@,@,@,@
@,,dcc080d75b118c354ba6e6e0f0665d65f59c49c1,@,@,"Secret of Mana",,,@,@,@,us,@,@,@,@,sv,@,@,@,@
@,,dcdb64c3664665c34e112a3a1a58690857c7f8d7,@,@,"The Pirates of Dark Water",,"Pirates of Dark Water",@,1994,Sunsoft,us,@,@,@,@,@,@,@,@,2
@,,dce7b62566606d86b1af1aaf17023f79c164da82,@,@,"Fire Emblem: Monshou no Nazo",,,v0,@,@,jp,@,@,@,@,ko,@,@,@,@
@,,dcf24b8bcbda766ffafdebfd39aad073c18176f3,@,@,"Jurassic Park",,,@,1993,Ocean,us,@,@,@,@,@,@,@,@,@
@,,dd06374a8b84b953363dec6394f89f0b0d7662ac,@,@,"Super Mario World",,,@,1991,Nintendo,us,@,@,@,@,@,@,@,@,75
@,,dd0b603b51e9b8d78af67696e0e0ea8f0ab9ccf8,@,@,"Knights of the Round",,,@,1994,Capcom,us,@,@,@,@,@,@,@,@,@
@,,dd155afe19c2bbedde8f1d7d154f713f7bd8da28,@,@,Wolfchild,,,@,@,@,us,@,@,@,@,fr,@,@,@,@
@,,dd1e42d953dd584a5d4c6a735bcaa7f8cfaf8a28,@,@,Sparkster,,,@,1994,Konami,eu,@,@,@,@,@,@,@,@,*
@,,dd332dd409a0e5079bdc1248111adb2bf7362812,@,@,"Rockman & Forte",,,@,@,@,jp,@,@,@,@,en,@,@,@,@
@,,dd4f26ea42229d7de5d0c28be3ed5b02ec62c8eb,@,@,"The Adventures of Dr. Franken",,"Adventures of Dr. Franken",@,1993,"Elite | Motivetime",us,@,@,@,@,@,@,@,@,@
@,,dd4fe21375b55656d763914872aca615e42080fb,@,@,"Arkanoid: Doh It Again",,,@,@,@,eu,@,@,@,@,de,@,@,@,@
@,,dd6f86e1377ecdbb55f0d21298cb55bc6dbb869a,@,@,"Super Mario All-Stars | Super Mario World",,,@,1993,Nintendo,us,o,@,@,@,@,@,@,@,@
@,,ddb91f29e65b3561a01aa80ac1108141948e0878,@,@,"Treasure Hunter G",,,@,1996,"Square | Sting",jp,@,@,@,@,@,@,@,@,*
@,,ddbd3f1ea7df3ff9dfb7a71c17a43667538c621a,@,@,"Act Raiser",,,@,1991,"Enix | Quintet",us,@,@,@,@,@,@,@,@,*
@,,dde552d702855aa2b65bad667eddb6a288c46e3e,@,@,"Jurassic Park",,,beta,1993,Ocean,eu,b,@,@,@,@,@,@,@,@
@,,ddff516d5361002438c4ebe0d3fefbfdc8a42dd8,@,@,"Battletoads in Battlemaniacs",,,beta,@,@,us,@,@,@,@,pt,@,@,@,*
@,,de1d327f90ee57c8b20e2489109638b8632f18f5,@,@,"Prince of Persia",,,@,1992,NCS,jp,@,@,@,@,@,@,@,@,@
@,,de2f5ca4b03bf0308d4ad8d0b09eb43e0efd1de8,@,@,"Donkey Kong Country",,,v0,1994,Nintendo,eu,@,@,@,@,@,@,@,@,3
@,,de41ebf6396716bf1d3687155e26a9f05c1adbe9,@,@,"Batman Returns",,,@,1993,Legend,jp,@,@,@,+7,@,@,@,@,@
@,,de4592a75dd58e2e9116bcc4669507d00bcbfe00,@,@,"Sim City",,,@,1991,"Maxis | Nintendo",jp,@,@,@,@,@,@,@,@,@
@,,de475924bae6cbe7cabdc84ac4cb8aeec58f076e,@,@,F-Zero,,,@,1991,Nintendo,eu,@,@,@,@,@,@,@,@,@
@,,de5822f4f2f7a55acb8926d4c0eaa63d5d989312,@,@,"Chrono Trigger",,,@,1995,Square,us,@,@,@,@,@,@,@,@,@
@,,de6448bee7492bf78109b83bef76b6c9bf484f81,@,@,"Chrono Trigger",,,@,@,KWhazit,us,@,@,@,@,en,@,@,@,@
@,,de6be651af74a255d85cce0041e07a98835931ee,@,@,"Wing Commander",,,@,1992,"Mindscape | Origin",us,@,@,@,@,@,@,@,@,2
@,,de98759e856df45e4359cbe6dd98f6785d5ecdf6,@,@,"Battle Pinball",,,@,1995,Banpresto,jp,@,@,@,@,@,@,@,@,*
@,,deae3d555f1922fd05b4c15616fd04234d6dca24,@,@,Blackthorne,,,beta,1994,Interplay,us,@,"CES Version",@,@,@,@,@,@,@
@,,deb5ff7a9f9f861d2692cfcbb444c3b340265f09,@,@,"Area 88",,,@,1991,Capcom,jp,@,@,@,@,@,@,@,@,@
@,,dec776e2327d62efcb9628e5ef543a79ed20ac92,@,@,"Secret of Evermore",,,@,1995,Square,es,b,@,@,@,@,@,@,@,@
@,,decb5d255a9ee4ca035f132c14dce72da6a22c65,@,@,"Return of Double Dragon",,,@,1992,Technos,jp,@,@,@,@,@,@,@,@,@
@,,df022866ba892fe73b0d7a6b084bcc17103c80cc,@,@,"Dragon Ball Z: Super Butouden",,,@,1993,Bandai,jp,@,@,@,@,@,@,@,@,@
@,,df078c140c0be5e3d06083d4e78423693d8d5303,@,@,"The Great Circus Mystery Starring Mickey & Minnie",,"Great Circus Mystery Starring Mickey and Minnie",@,1994,Capcom,us,@,@,@,@,@,@,@,@,*
@,,df1bc952ac6b947a9cc55e21225e0a87647d1cb9,@,@,"Marvel Super Heroes: War of the Gems",,,@,1996,Capcom,us,@,@,@,@,@,@,@,@,@
@,,df266e23f2ef375797ee41dc6a1e0b7d275c976b,@,@,"Super Mario World",,,@,1991,Nintendo,us,@,@,@,@,@,@,@,@,136
@,,df299441b6ada2910c14826f12cec01aa80c4bee,@,@,"Front Mission: Gun Hazard",,,@,@,@,jp,@,@,@,@,ko,@,@,@,@
@,,df3691a892b0a6f7ca80f2a8d7731a939da018cd,@,@,"Archer Maclean's: Dropzone",,,@,1994,Psygnosis,eu,@,@,@,@,@,@,@,@,@
@,,df96bc246ffbe5c66be4e81a509875c586555f0a,@,@,"Battle Cars",,,@,1994,Namco,us,@,@,@,@,@,@,@,@,@
@,,dfa04c632f6d90ae84cedba132b9a3d78b9ce68f,@,@,"Battle Clash",,,@,1992,Nintendo,us,@,@,@,@,@,@,@,@,@
@,,dfbda724a0e8f29ba548c16ae4e9f68137b16e4d,@,@,"Super Bomber Man 3",,,@,1995,Hudson,kr,@,@,@,@,@,@,@,@,@
@,,dfcb3ca9ae7bbd7665ee85deb42aabdeab1bdeb6,@,@,"Super Mario World",,,@,1991,Nintendo,us,@,@,@,@,@,@,@,@,218
@,,dffbcdbcfa2bf00ac6f53168be921cb8f0225b2e,@,@,"Dragon Ball Z: Super Saiya Densetsu",,,v1,@,@,jp,@,@,@,@,en,@,@,@,@
@,,dffe4c2bc644fd1047498439f4b7f2002bc2c2bf,@,@,"The Great Battle V",,"Great Battle V",@,1995,Banpresto,jp,@,@,@,@,@,@,@,@,@
@,,e00e3f6e3e5b73bc8f6fed6f0f504ca419455f06,@,@,"Angelique: Voice Fantasy",,,@,1996,Koei,jp,@,@,@,@,@,@,@,@,@
@,,e011346a9dbc35a35939e0eeb168bc22e89221d6,@,@,Sparkster,,,@,1994,Konami,us,@,@,@,@,@,@,@,@,*
@,,e019242a8d929d8d26007514b728c7b9133abf31,@,@,"Act Raiser",,,@,1992,"Enix | Quintet",eu,@,@,sound,@,@,@,@,@,@
@,,e01e7292912e287e46547bc29771739974d3e16d,@,@,"Aoki Densetsu Shoot!",,,@,1994,Kss,jp,b,@,@,@,@,@,@,@,@
@,,e026a63ee8d32a90d723a8df8a2d8febfdf1381e,@,@,"Beavis and Butt-Head",,,@,1994,Viacom,eu,@,@,@,@,@,@,@,@,@
@,,e040465013d86b6d9d61f4f314faf0fee0444547,@,@,"Final Fantasy VI",,,@,@,@,jp,@,@,@,@,zh,@,@,@,@
@,,e04265a0397c3a9262bb3a70054ba47df409a126,@,@,"Bebe's Kids",,,@,1993,Elitendo,us,@,@,@,*,@,@,@,@,@
@,,e045007cb80c3612f24ccc8f5b06d66c5e0e7b36,@,@,Angelique,,,@,@,Marfisa,jp,@,@,@,@,en,@,@,@,@
@,,e063376c0ce56c5f49b7d7f8752aac4cf5fd3a9d,@,@,"The Death and Return of Superman",,"Death and Return of Superman",@,1994,Sunsoft,us,@,@,@,@,@,@,@,@,*
@,,e067e799ce359cac00123c67de19ac952aa2a166,@,@,"Choplifter III: Rescue-Survive",,,@,1994,Anthrox,us,@,@,@,+7,@,@,@,@,@
@,,e06f76b1df4501810b11c74210879a7a9db42eb1,@,@,"The Death and Return of Superman",,"Death and Return of Superman",@,1994,Sunsoft,us,@,@,@,@,@,@,@,@,2
@,,e091a94e465078cb5bb554ea03cd8cf6ee5b87d0,@,@,"Cannon Fodder",,,@,1994,Virgin,eu,@,@,@,@,@,@,@,@,@
@,,e0cd8921f906c4d2f02116967642ce0253ebc329,@,@,Spectre,,,@,1994,Cybersoft,us,b,@,@,@,@,@,@,@,@
@,,e0df150cada0afca4239830314178a6fcff49e3d,@,@,"Final Fight 2",,,@,@,@,us,@,@,@,@,it,@,@,@,@
@,,e0e0e6cd4e4319e8aaeff3ed3c6e1414675a4674,@,@,"Final Fantasy III",,,v0,1994,Square,us,@,@,@,@,@,@,@,@,6
@,,e1279e5701e4880b666982c9c056419500835952,@,@,"Super Mario World 2: Yoshi's Island",,,v1,1995,Nintendo,jp,@,@,@,@,@,@,@,@,@
@,,e12ed98d7d3e2696d857fe1529159a29a2a557e7,@,@,Legend,,,@,1993,"Seika | C&L | Softgold",us,@,@,@,@,@,@,@,@,@
@,,e1471e42a5c9d902c0b2327c60bb805e6b5d9f7a,@,@,"Jikkyou World Soccer 2: Fighting Eleven",,,@,1995,Konami,jp,@,@,@,@,@,@,@,@,4
@,,e15d92dfd8b9ba7bf5ac2ac392c7fced653bfca5,@,@,"Dragon Quest V: Hand of the Heavenly Bride",,,v2.01,@,Dejap,jp,@,@,@,@,en,@,@,@,DeJap
@,,e15e131d660cb039fd8b5998e4ba882c025f6fc6,@,@,"Joe & Mac 2: Lost in the Tropics",,,beta,1993,"Cyber Force",us,@,@,@,+5,@,@,@,@,@
@,,e1671c34de0ec248c5b50d808ea470071f9ade76,@,@,"Dragon Quest VI",,,@,1995,Enix,jp,@,@,@,@,@,@,@,@,4
@,,e18d71b184b62137e088ef43d1dc4d4b4c98763f,@,@,"Final Fight Guy",,,@,1992,Capcom,jp,@,@,@,@,@,@,@,@,@
@,,e1970d1943a3ddb2189f7b4a40b15297507d4cb8,@,@,"Fatal Fury 2",,,@,1994,Takara,us,@,@,@,@,@,@,@,@,@
@,,e19a790b64dfeab288c588f049d916382de75550,@,@,"Final Fight 2",,,@,1993,Anthrox,us,@,@,@,+3,@,@,@,@,@
@,,e1a38ed9747ecbbd32999f3a93cc502f6f7c1f5c,@,@,"Dragon Quest VI",,,@,@,@,jp,@,@,@,@,en,@,@,@,@
@,,e1a94a91ecdc47753d518f1550cbeaf5c307a668,@,@,"Ace o Nerae!",,,@,1993,Telenet,jp,@,@,@,@,@,@,@,@,@
@,,e1b2a79fc25329fb5d798af8e4efb605e9c7bda2,@,@,"Tales of Phantasia",,,@,@,@,jp,@,@,@,@,de,@,@,@,@
@,,e1b9baa5b91e8dd9b9ac5730fdbf4db620e297fd,@,@,"Final Fight 3",,,beta,1995,Capcom,us,@,@,@,@,@,@,@,@,@
@,,e1f53bfc457d2d3eb90d452502edc96822e8e91c,@,@,"Super Mario World",,,@,1991,Nintendo,us,b,@,@,@,@,@,@,@,@
@,,e205bf1cad258fbe119e5305de06778d84548abf,@,@,"Jurassic Park",,,@,1993,Ocean,it,@,@,@,@,@,@,@,@,@
@,,e24b3ea0c1a9bce66458fa4980f43548733e0518,@,@,"Super Mario World 2: Yoshi's Island",,,v0,1995,Nintendo,us,@,@,@,@,@,@,@,@,3
@,,e250b3575b5dc12bd94b617e11145a7c8b441b07,@,@,"Jelly Boy",,,@,1991,"Electronic Arts | Ocean",eu,@,@,@,@,@,@,@,@,4
@,,e25115585dc67b5ee9312b92079713a51f2a11a1,@,@,"Donkey Kong Country 2: Diddy's Kong Quest",,,@,@,@,us,@,@,@,@,pt,@,@,@,@
@,,e25597f19e6ae6b840af4fb4b6ba7008eb1ec547,@,@,"Fire Emblem: Monshou no Nazo",,,v0,@,@,jp,@,@,@,@,zh,@,@,@,@
@,,e2655d9d04ce73904941d75729fdac8009e84f0c,@,@,"Armored Police Metal Jack",,,@,1992,Atlus,jp,@,@,@,@,@,@,@,@,@
@,,e28b5ffefe0d55aa23fc511d9b0132a2467942ac,@,@,"Final Fantasy VI",,,@,1994,Square,jp,@,@,@,@,@,@,@,@,8
@,,e2c19e9f434f7791ff9f2e48fdad37fd11ae9933,@,@,Plok!,,,@,1993,"Software Creations | Tradewest",us,@,@,@,@,@,@,@,@,@
@,,e2d13229451487933cd539a06ec94eb0e5617c35,@,@,"Super Mario World",,,@,1991,Nintendo,us,@,@,@,@,@,@,@,@,63
@,,e2dd2f062d3b41f7550fdbc5f7e2b7d0c8ac684c,@,@,"Super Bomber Man 5",,,@,1997,Hudson,jp,@,@,@,@,@,@,@,@,@
@,,e2de230f9311c91b9111e1d39194d3598c626209,@,@,"Final Fantasy III",,,v1,1994,Square,us,@,@,PAL,@,@,@,@,@,@
@,,e2e32436ebc791df71d99693d05c6d1ed25b28ea,@,@,"The King of Dragons",,"King of Dragons",@,@,@,us,@,@,@,@,it,@,@,@,@
@,,e2f25b081be2fdf3001824f196cfd9e1a3214590,@,@,"Final Fantasy V",,,@,@,@,jp,@,@,@,@,fr,@,@,@,@
@,,e2f99e6e857bef5aeeacf8225ec80082723d58a6,@,@,B.O.B.,,,@,1993,Elitendo,eu,@,@,@,+5,@,@,@,@,@
@,,e3190f21fea50a9ed8de07bcd319ffdff52b8b26,@,@,"Ace o Nerae!",,,@,1993,Telenet,jp,b,@,@,@,@,@,@,@,@
@,,e326290cd1369776adff2bef2f47860a18bfd146,@,@,"Prince of Persia",,,@,@,@,jp,@,@,@,@,el,@,@,@,@
@,,e340bdf643cdfcf715045d72f5340bc0785831e5,@,@,"Wonder Project J: Kikai no Shounen Pino",,,@,@,@,jp,@,@,@,@,it,@,@,@,@
@,,e3549627676c26e472f9631a14898cd037b5faac,@,@,"Dragon Ball Z: Super Gokuu Den: Kakusei Hen",,,@,1995,Bandai,jp,@,@,@,@,@,@,@,@,@
@,,e361a4ad7fcf00fe44865e184f700bbd1b82b86d,@,@,"Super Mario World",,,@,1991,Nintendo,us,@,@,@,@,@,@,@,@,25
@,,e3621e684104e5a64c9c626807152c46e17e839a,@,@,"Darius Force",,,@,1993,Elitendo,jp,@,@,@,*,@,@,@,@,@
@,,e36a52f0a6f299ce4edea8307dd7ba9514cc6e29,@,@,"Miracle Girls",,,@,1993,Takara,jp,@,@,@,2,@,@,@,@,@
@,,e393af6184c92d129ba5bc61a6dd9242b36d9daf,@,@,"Tactics Ogre: Let Us Cling Together",,,v2,1995,Quest,jp,b,@,@,@,@,@,@,@,@
@,,e3ac077d46ba64efc4359a99169f5fdc7f71a081,@,@,"Final Fantasy VI",,,@,@,@,jp,@,@,@,@,fr,@,@,@,@
@,,e3af28a72fa32816b6166e278e69f9c06fd72558,@,@,"Donkey Kong Country",,,v0,1994,Nintendo,eu,@,@,@,@,@,@,@,@,9
@,,e3c26169d8629aceccd02945b17a7f8e80f4ba11,@,@,"Front Mission: Gun Hazard",,,@,@,@,jp,@,@,@,@,fr,@,@,@,@
@,,e3e4886f2e69e15e878eb70ef97e31c84f9f81de,@,@,Sailormoon,,,@,1994,Bandai,fr,@,@,@,@,@,@,@,@,@
@,,e3e79e8bca0d59accd94e5e8b0287e960e145efc,@,@,"Super Mario World",,,@,1991,Nintendo,us,@,@,@,@,@,@,@,@,252
@,,e3f603c77dcaae51a432956f1af441f33a4b7325,@,@,"Super Mario World",,,@,1991,Nintendo,us,@,@,@,@,@,@,@,@,232
@,,e3f6e49714f6c7e9e34fb584cda55319a8800fa3,@,@,"Final Fantasy V",,,@,1992,Square,jp,b,@,@,@,@,@,@,@,@
@,,e3f75402c1348bc76002b400fd1ad89b751ed57e,@,@,"Air Strike Patrol",,,@,1994,Seta,us,@,@,@,@,@,@,@,@,@
@,,e3fbbb48eee272e860bfdca8cc0c8a78898c5d08,@,@,"Final Fantasy VI",,,@,1994,Square,jp,@,@,@,@,@,@,@,@,24
@,,e4137a6e9d9a7ac836f8e568d44bdaf0451c664e,@,@,"Super Donkey Kong 3: Nazo no Kremis-tou",,,v1,1996,Nintendo,jp,@,@,@,@,@,@,@,@,@
@,,e437cf3739070f9d76450f49907076b54b7d1b3f,@,@,"Super Mario World",,,@,1991,Nintendo,us,@,@,@,@,@,@,@,@,187
@,,e4446c9f9c541a0d698e00ecbbb553df165a34f6,@,@,"Earthworm Jim 2",,,@,1995,Playmates,us,@,@,@,@,@,@,@,@,@
@,,e4590ecc716eb526535978795e55e19694d08815,@,@,"Chrono Trigger",,,@,1995,Square,jp,@,@,@,@,@,@,@,@,2
@,,e46f816b1a4b37b22a8126a0003f8dfab8328fad,@,@,"Mario & Wario",,,@,1993,Nintendo,jp,b,@,@,@,@,@,@,@,@
@,,e47bb3a8ec2f8962882a65bca31dffe7a8f6d274,@,@,"Super Mario World",,,@,1991,Nintendo,us,@,@,@,@,@,@,@,@,206
@,,e47cb74ba3dc266a65bf231588929ffa5c444fdc,@,@,Blackthorne,,,beta,1994,Nightfall,us,@,"CES Version",@,+3,@,@,@,@,@
@,,e487fbab40d8675ff696ecd296606ece74f2ccfb,@,@,"Super Mario World",,,@,1991,Nintendo,us,@,@,@,@,@,@,@,@,157
@,,e48ab2ea6c673cf8170ac8f41625482524f3406e,@,@,"Angelique: Voice Fantasy",,,@,1996,Koei,jp,@,@,@,@,@,@,@,@,@
@,,e4a0d51f27fa1ad71a3dcd4d4d695cbafba3a722,@,@,"Super Pinball II: The Amazing Odyssey",,"Super Pinball II - Amazing Odyssey",@,1995,"KAZe | Meldac",jp,@,@,@,@,@,@,@,@,2
@,,e4a62c5dd0c5fcc0e135c4ee76b38a472236f39d,@,@,"Final Fantasy V",,,@,@,@,jp,@,@,@,@,fr,@,@,@,@
@,,e4c06a47ebfb80cf8f3f0abfbc2487af76911114,@,@,"Earthworm Jim 2",,,@,1995,Playmates,eu,@,@,@,@,@,@,@,@,@
@,,e4c3b02906f00ed664eda5c06b0167037c45c1b7,@,@,"Mario Is Missing!",,,@,1993,Nintendo,us,o,@,@,@,@,@,@,@,@
@,,e4c711a589e5a9b91b3b47f58f2a7fe5ae4ba268,@,@,"Super Mario World",,,@,1991,Nintendo,us,@,@,@,@,@,@,@,@,110
@,,e4dd83a8c1efa613115f9965b366587654cb00d4,@,@,"Dragon Ball Z: Super Butouden",,,@,1993,Bandai,jp,@,@,@,@,@,@,@,@,@
@,,e4f4bbb1e692af770d1d6c695c896b90e797bed3,@,@,Scooby-Doo,,,@,@,@,us,@,@,@,@,pt,@,@,@,@
@,,e4ffc533d72890cc6cf330c8540edb473a98b6f7,@,@,"Super Mario World",,,@,1991,Nintendo,us,@,@,@,@,@,@,@,@,144
@,,e5012ac3ef3317f0436014c282edbc40459ca472,@,@,EarthBound,,,@,1995,Nintendo,us,@,@,@,@,@,@,@,@,14
@,,e5119c731c9de5f942565ab0d752cb50abf4f32c,@,@,"Gradius III",,,@,1990,Konami,jp,@,@,@,@,@,@,@,@,@
@,,e513602778147a754fb89b34bea7d1e2adeca11e,@,@,"Donkey Kong Country 2: Diddy's Kong Quest",,,@,1995,Nightfall,us,@,@,@,+1,@,@,@,@,@
@,,e5140776ed65480ace64deb0b8cbba23295a9a25,@,@,"Mario's Time Machine",,,@,1993,"Software Toolworks",us,@,@,@,@,@,@,@,@,@
@,,e5319132495fd34d03f141962d9d6e3d76fe7b02,@,@,"The Lion King",,"Lion King",@,1994,Virgin,us,@,@,@,@,@,@,@,@,@
@,,e5391ae50982e07c68aaf105c490a585944273a6,@,@,"Mega Man VII",,,@,@,@,us,@,@,@,@,es,@,@,@,@
@,,e57287e06a1d0d3cee959a3580842b96879ff832,@,@,"Sonic Blast Man",,,@,1992,"Disco | Taito",jp,@,@,@,@,@,@,@,@,2
@,,e57381c785d2740279ec1415b452ecdcc8acb2f3,@,@,"Dragon Ball Z: Super Butouden 3",,,@,1994,Bandai,jp,@,@,@,@,@,@,@,@,@
@,,e57f6450defcf67aac95be1ef7ea896913638ea1,@,@,"Super Mario World",,,@,1991,Nintendo,us,@,@,@,@,@,@,@,@,261
@,,e58339f844273c63e91ec5b154ea7beb5ca2a883,@,@,"Final Fantasy III",,,v0,1994,Square,us,@,@,@,@,@,@,@,@,10
@,,e595f79a836605057dc7283db3e6b87baadd75d5,@,@,Oscar,,,@,1996,"Flair | Titus",us,@,@,@,@,@,@,@,@,*
@,,e59f673af4a8fcb6b0fc4eff8f4b90d94654211a,@,@,"Dragon Ball Z: Hyper Dimension",,,@,@,@,jp,@,@,@,@,pt,@,@,@,@
@,,e5aabb3ef1e2a6615c9f5a1e6a76064137b2d33a,@,@,"The Adventures of Dr. Franken",,"Adventures of Dr. Franken",@,1993,"Elite | Motivetime",eu,@,@,@,@,@,@,@,@,5
@,,e5ada164df1e46c2a64aad1fbb15a510328d1ad7,@,@,"Final Fantasy III",,,v0,@,@,us,@,@,@,@,es,@,@,@,@
@,,e5baf53061a3ae067ce78daf761bd780e54793c7,@,@,"Battle Cars",,,@,1994,Namco,us,@,@,@,@,@,@,@,@,@
@,,e5c10eccf330328ea6743d2f5e34224480204339,@,@,"Akazukin ChaCha",,,@,1996,Tomy,jp,b,@,@,@,@,@,@,@,@
@,,e5dd687ba46f01fb981733b2a041502ed631eac7,@,@,"Mega Man X",,,@,1993,Capcom,us,@,@,@,@,@,@,@,@,@
