"Group","SHA1","ID","Folder","FileName","Title","[Removed]","Sort Title","Version","Year","Publisher","Zone","DumpStatus","Dump Info","Fixed","Trainer","Translation","Pirate","Cracked","Modified","Hack","Extra Parameters"
@,,bbc923f52e795097425ff12758432f9ee2ebff8f,@,@,"Super Mario Bros. 2",,,"vPRG0 | v0.9-100%",@,DreamSoft,us,@,@,@,@,ru,@,@,@,@
@,,bbc94cb75e4b952a59e1f5a0df3f070082a88936,@,@,Sqoon,,,@,1987-09,Irem,us,b,@,@,@,@,@,@,@,@
@,,bbdd1d6e9c1072b55c4ed9f9d7893400792ec114,@,@,"Chip 'n Dale Rescue Rangers 2",,,v20021028,@,MasterZ,us,@,@,@,@,ru,@,@,@,@
@,,bbe016148363a5b42880261ac5a5348bc0816655,@,@,"Mario Evolution",,,v1demo,200x,Rockman,@,@,"Super Mario Bros.",@,@,@,@,@,@,*
@,,bbe2256ab4d259a7d9603395004bb1fcf89386ac,@,@,"Raid on Bungeling Bay",,,@,1987-09,Broderbund,us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,bbe5cf2dfa0b5422776a530d6f1b617238a8569f,@,@,"Nigel Mansell's World Championship Racing",,,@,1993-10,GameTek,us,@,@,@,@,@,@,@,@,@
@,,bbe6cd8c8c6cb7b440ec13119c07a6b08b554fe0,@,@,"Jackie Chan",,,@,1991-01-25,Hudson,jp,@,invulnerability,@,@,zh,@,@,@,*
@,,bbe772ee1ec8fbb5a5bc07cfed90614d54bc91f6,@,@,"Mega Man",,,vBeta-20030606,@,"Generation IX",us,@,@,@,@,fr,@,@,@,@
@,,bbef90ea3c1dd1c224d8404428fce153d95508a3,@,@,"Night Arrow",,,@,199x,@,xa,@,@,@,@,@,*,@,@,@
@,,bbf266e7747ee7f9b29903c9eff7827c3f96d05d,@,@,"Tecmo Super Bowl- All-GameFAQs Team Special Edition",,,@,2002-04-15,"Nester the Great",us,@,"Tecmo Super Bowl, iNES title",@,@,@,@,@,@,2
@,,bc0214a3ce03d1a3fa689c445d5393e3d8dd4d0b,@,@,"Cobra Command",,,@,1988-10-21,"Data East",jp,b,@,@,@,@,@,@,@,@
@,,bc05cede199417f4f30758b2181cf60fec3cbdd3,@,@,Crackout,,,proto,1991,Konami,us,@,@,@,@,@,@,@,@,@
@,,bc0bdcbaf490b5192c148aa129e352c35c6103cc,@,@,"Taboo: The Sixth Sense",,"Taboo - Sixth Sense",vPRG0,1989-04,Tradewest,us,b,@,@,@,@,@,@,@,@
@,,bc0e48d2859a68225f79eaed11b55ef1d6db925e,@,@,Falsion,,,@,1987-10-12,Konami,jp,@,"Famicom 3D System",@,@,@,@,@,@,@
@,,bc18a47ecab5517021aae717fbf2d38d2102be76,@,@,"World Champ",,,@,1991-04,Romstar,us,b,@,@,@,@,@,@,@,@
@,,bc25eaf09228d5a1c6a0f692898509b1de119534,@,@,"Tecmo Super Bowl 2006",,,v1,2005,mattjones18,us,@,"Tecmo Super Bowl",@,@,@,@,@,@,*
@,,bc2709745ba520d7f0851ca30a0d62735cf7bade,@,@,"Castlevania II: Simon's Quest",,,v1.0,@,"The Translators",us,b,@,@,@,sv,@,@,@,@
@,,bc2b8c887aa3985a79c97253c5a89d8b06624014,@,@,"Final Combat",,,@,1992,Sachen,xa,@,"SA-020 | Famicom cart",@,@,@,*,@,@,@
@,,bc2c4b114edccc41d84ea3e68139b62b392c937e,@,@,Amagon,,,@,1989-04,"American Sammy",us,b,@,@,@,@,@,@,@,@
@,,bc3f54682fe3a5f3507146a8df4cad5d579a9f1d,@,@,"Yume Koujou Doki Doki Panic",,,@,1987-07-10,"Fuji TV | Nintendo",@,@,FCG-DRM,@,@,@,@,@,@,@
@,,bc447f8bfe10070547b4e27b09447a82ca91253d,@,@,"Zapper Demo v.3",,,@,2006-07-17,zgh4000,@,@,@,@,@,@,@,@,@,@
@,,bc455aca9e8a361a4abcf6cc319be8782943f788,@,@,"Satomi Hakkenden",,,@,1989-01-20,SNK,jp,b,@,@,@,@,@,@,@,@
@,,bc45ee64cb6b8d19b14d512d86b192a736854b24,@,@,"Indiana Jones and the Last Crusade",,,@,1993-12,"UBI Soft",us,@,@,@,@,@,@,@,@,@
@,,bc58abc76249536a303266861b2bd7e8f30bed97,@,@,"Big Nose Freaks Out",,,@,1992,Camerica,us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,bc59e706bc0cda456e496b2403a41df61eebfdbb,@,@,"Erika to Satoru no Yume Bouken",,,@,1988-09-27,Namco,jp,@,"Mapper 4",@,@,@,@,@,@,3
@,,bc637c6d6fc4b3f8e57d4e202ba91ed00fafdbbf,@,@,"Vs. Duck Hunt",,,"VS UniSystem",1985,Nintendo,@,@,@,@,@,@,@,@,@,@
@,,bc6d53432f957999d7c74c7b9367fc00c1405b28,@,@,"Herakles no Eikou: Toujin Makyou Den",,,@,1987-06-12,"Data East",jp,@,@,@,@,@,@,@,@,@
@,,bc86e03e95204eab2ccdbc258810023464815c81,@,@,"A Ressha de Ikou",,"Ressha de Ikou",@,1991-08-21,"Pony Canyon",jp,@,"enlarged rom",@,@,@,@,@,@,*
@,,bc8739d575fec7c0860bc7cc472689b8847c1f33,@,@,"Meikyuu Jima",,,@,1990-06-29,Irem,jp,@,@,@,@,@,@,@,@,@
@,,bc8a22ef91e4bc684bfe8dca6a2a7aed6e3eb563,@,@,"Tag Team Pro-Wrestling",,,@,1986-04-01,Namco,jp,@,@,@,@,@,@,@,@,@
@,,bc8b64101ff6f237de50a0626e4a1fd9fef1592b,@,@,"Touch Down Fever",,,@,1988-11-11,"K Amusement Lease",jp,@,"enlarged rom",@,@,@,@,@,@,*
@,,bc8f0932bc1af3c24a6b96dd289397b11027090b,@,@,"Bucky O'Hare",,,@,1992-01-31,Konami,jp,@,@,@,@,ko,@,@,@,@
@,,bc97c909439ff9ea4b489d2a187db0baa68e7cf7,@,@,B-Wings,,,@,1986-06-03,"Data East Corp.",jp,@,@,@,@,@,@,@,@,@
@,,bc9aa043e279f9172eb34828f5af6c787a4176a5,@,@,"Bionic Commando",,,@,1988-12,Capcom,us,@,@,@,@,fr,@,@,@,@
@,,bca7e56689ba43fc67275ad21e5f1e073ce63abf,@,@,"Chaos World",,,v0.6a,@,"Aeon Genesis",jp,@,@,@,@,en,@,@,@,@
@,,bcaf147728b4bd9d1243aceb5e00cea0e4479a99,@,@,"Dragon Warrior III",,,vPRG0,1992-03,Enix,us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,bcb34b6cfca33f58deba5aff999df8b7cb7e6bc2,@,@,Crystalis,,,@,1990-07,SNK,us,b,@,@,@,@,@,@,@,@
@,,bcbaf1d0295db048296e24aa180cc3179b27409a,@,@,"F-15 City War",,,v1.x,1990,"American Video Entertainment",us,@,@,@,@,@,@,@,@,@
@,,bcbdc254be024f1049b9bf256bd8182d1e436240,@,@,"Hudson's Adventure Island",,,v0.9999-20030909,@,justin,us,@,@,@,@,zh,@,@,@,@
@,,bcca6dc3c8ccca82c87385ec7957a9280161bca9,@,@,"The Quest of Ki",,"Quest of Ki",@,1988-07-22,Namco,jp,@,@,@,*,@,@,@,@,@
@,,bcce88eca80bcabc3b238bcb4c9d5c2cf6810bbd,@,@,"Duck Tales 2",,,@,1993-04-23,Capcom,jp,@,@,@,@,@,@,@,@,@
@,,bce48217b901a2bbd81fb89586661da6a442a179,@,@,Renegade,,,@,1988-01,"Taito Software",us,@,@,@,@,@,@,@,@,@
@,,bceec93358696071c562173441ad564ef6cacb02,@,@,Joust,,,@,1988-10,"Hal America",us,@,@,@,@,@,@,@,@,@
@,,bcf212acc8153450b3ca667314309a9ca0342790,@,@,Punch-Out!!,,,@,1991,Nintendo,us,b,@,@,@,@,@,@,@,@
@,,bcf8aca930e0edfe72da7e836f121cce7ecfb0cd,@,@,"Fox's Peter Pan & The Pirates: The Revenge of Captain Hook",,"Fox's Peter Pan and The Pirates - Revenge of Captain Hook",@,1991-01,THQ,us,b,@,@,@,@,@,@,@,@
@,,bd02c6fa7d9c278621da06ecc54fa1497332e286,@,@,"Tecmo Super Bowl: TFC Season 1 Bowl",,,@,2006,TCF,us,@,"Tecmo Super Bowl",@,@,@,@,@,@,*
@,,bd06610f5f75635b77008931bf71d8c695ea519a,@,@,"Tecmo Super Bowl: OTFL Pool 4 Season 01",,,@,200x,"Online Tecmo Football League Pool 4",us,@,"Tecmo Super Bowl",@,@,@,@,@,@,*
@,,bd0b762043781cafb718503effc416d1367085c5,@,@,"Tecmo Super Bowl: TWL Season 1 Week 06",,,@,200x,"TecmoWorld League",us,@,"Tecmo Super Bowl",@,@,@,@,@,@,*
@,,bd1a5b3c6918d3b01df0b2789ab0e726bb9209e0,@,@,"Super Mario Bros. 3",,,@,1991-08-29,Nintendo,eu,@,@,@,@,@,@,@,@,@
@,,bd1c44c1b74fe0827ed06b49df802b9f6c214a8e,@,@,"Nintendo World Cup",,,vPRG0,1991-06-27,Nintendo,eu,@,@,@,@,@,@,@,@,@
@,,bd1e909fde6fd8e183afc60886d0a9f050164ab2,@,@,"Cosmic Wars",,,@,1989-08-04,Konami,jp,b,"iNES title",@,@,@,@,@,@,*
@,,bd2026d0e31c9eee6d0865638872f9465a63e576,@,@,"Heisei Tensai Bakabon",,,@,1991-12-06,Namco,jp,b,@,@,@,@,@,@,@,@
@,,bd230deb289a0dfaadea1f06147f78726cdcc036,@,@,"Tecmo Super Bowl: CIA Season 1 Week 02",,,@,200x,"Coaching Institute of America",us,@,"Tecmo Super Bowl",@,@,@,@,@,@,*
@,,bd2508f61241cf134a50456859054b2ed8145c0d,@,@,"Donald Duck",,,@,1988-09-22,Kemco,jp,@,@,@,@,@,@,@,@,@
@,,bd25c76299e262dc4394093b3d42adc2a02ddccc,@,@,"Dr. Chaos: Jigoku no Tobira",,,"Side A",1987-06-19,"Pony Canyon",jp,@,@,@,@,@,@,@,@,@
@,,bd31bf31973e01e3a40d2a4a3d0b106d015f1e33,@,@,"Navy Blue",,,@,1992-02-14,I'Max,jp,@,@,@,@,@,@,@,@,@
@,,bd337cc61fc3e4979dd616b98a256f785fabf5c5,@,@,"Digital Devil Story: Megami Tensei II",,,@,1990-04-06,Namco,jp,u,"FFE copier",@,@,@,@,@,@,3
@,,bd37043ac544b9be0b61b4160376fe4d78bd4000,@,@,"76 in 1",,,@,1990,@,xa,@,@,@,@,@,*,@,"enu only",3
@,,bd3b2203b6104da3e7436a1afe38df68b01a27e9,@,@,"Golf Grand Slam",,,@,1991-01-31,Hector,jp,@,@,@,@,@,@,@,@,@
@,,bd3e455e2f4af9bf798c77d08a523987597ccd0f,@,@,"Snoopy's Silly Sports Spectacular!",,,@,1990-04,Seika,us,u,@,@,@,@,@,@,@,@
@,,bd46e55ea790d96d8fd918f9e3e45004a7c768f1,@,@,"Super Mario Bros.: The Lost Levels 2",,"Super Mario Bros. - Lost Levels 2",v0.96b,2000-03-07,Myu2,@,@,"Super Mario Bros. no title",@,@,@,@,@,@,*
@,,bd49f5fbcab5cfb37b34356678b861e7c7d72c90,@,@,Monopoly,,,@,1991-11-01,Tomy,jp,@,@,@,@,@,@,@,@,@
@,,bd4ad62c28fd0334016e43258b7a6e6a8a0458fc,@,@,"King Kong 2: Ikari no Megaton Punch",,,@,1986-12-18,Konami,jp,u,"Mapper 4",@,@,@,@,@,@,*
@,,bd4b18e39e65930e8f516e02dd7b0a860379bb81,@,@,"Balloon Fight",,,@,200x,Nintendo,jp,@,"ripped from Animal Crossing Jap for Gamecube",@,@,@,@,@,@,*
@,,bd54b099e8fa2992906faafe8357302440d9e7c8,@,@,"Vs. Mahjang",,,"VS DualSystem",1984,Nintendo,@,b,"P1 mode",@,@,@,@,@,@,@
@,,bd5eee38ff8627a59a6cd79f17046ad9cfa79564,@,@,"Yong Zhe Dou E Long: Dragon Quest VII",,,@,199x,Waixing,cn,@,"decrypted rom",@,@,@,*,@,@,Cah4e3
@,,bd607be30af655a2f171a45e1588b5eec45e2fae,@,@,"Mega Man 4",,,@,1993-01-21,Capcom,eu,@,@,@,@,@,@,@,@,@
@,,bd6be9647749fb7dfe7760d557e94df605cd3c1f,@,@,"Flipull: An Exciting Cube Game",,,@,1989-12-15,Taito,jp,@,@,@,@,@,@,@,@,@
@,,bd753272dcf11cb9b4c5d1e8d45436754897c97d,@,@,Battleship,,,@,1993-09,Mindscape,us,b,@,@,@,@,@,@,@,@
@,,bd76ebcc59dbae5ce815d799485f4e0b62205566,@,@,Dezaemon,,,v0.99,@,"Aeon Genesis",jp,@,"diff fonts",@,@,en,@,@,@,@
@,,bd79216bd8a4d91792e31ee711ba2e2b8d1a3b8b,@,@,"Seirei Densetsu Lickle",,,@,1992-06-26,Taito,jp,@,@,@,@,@,@,@,@,@
@,,bd798a6857f95c9ce0a6cc51148f49c2856c91b2,@,@,"Dai-2-Ji: Super Robot Taisen",,,@,1991-12-27,Banpresto,jp,@,@,@,"itle translated",zh,@,@,@,@
@,,bd7efc9dc78c8eb4beba5fd4de5eb2d7bc982084,@,@,"Rockman 4: Aratanaru Yabou!!",,,@,1991-06-12,Capcom,jp,b,@,@,@,@,@,@,@,@
@,,bd807cf4a5766fc9e96c9618bbcfb4a8cb59854a,@,@,"SD Sengoku Bushou Retsuden",,,@,1990-09-08,Banpresto,jp,b,@,@,@,@,@,@,@,@
@,,bd8c82db690d17a35a9dec80f4c518b5f8e82cb5,@,@,"Final Fantasy Epica",,,v1.9a,1999-05-23,Codeman,@,@,"Final Fantasy",@,@,@,@,@,@,*
@,,bd8c86276bf304e9eac0b8f034f3ef483881a37f,@,@,"Spiritual Warfare",,,v6.0,1992,"Wisdom Tree",us,@,@,@,@,@,@,@,@,@
@,,bd8f9a0c5a1944712bceeaeb87efc0f2568cc645,@,@,"Shounen Ashibe: Nepal Daibouken no Maki",,,@,1991-11-15,Takara,jp,@,"enlarged rom",@,@,@,@,@,@,*
@,,bd9301cdaad9c01817af265cdf24121a40bcbcff,@,@,"Mega Man Plus 3",,,@,200x,"Hyper MegaMan Z",@,@,"Mega Man 3",@,@,@,@,@,@,*
@,,bd9a5b11a5cf2da07f123f4c19003250968498aa,@,@,NEStress,,,@,2002,Flubba,@,@,@,@,@,@,@,@,@,@
@,,bda2e7c3dfe8dc3725284eb59a4a48fe4af1cf90,@,@,"Pachio Kun 5",,,@,1993-06-11,"Coconuts Japan",jp,@,@,@,@,@,@,@,@,@
@,,bdaa8313dfa9101df66066caf923175f4eeda167,@,@,"Touchdown Fever",,,@,1991-02,SNK,us,b,@,@,@,@,@,@,@,@
@,,bdb55f5e445603aa31db34a80f7327dfbb427be9,@,@,"Wagan Land 3",,,@,1992-12-08,Namco,jp,b,@,@,@,@,@,@,@,*
@,,bdbfa7dc00c48193cb39265dc4b8d958887111b2,@,@,"Ninja Hattori Kun: Ninja ha Syugyou de Gozaru",,,@,1986-03-05,Hudson,jp,b,"iNES title",@,@,@,@,@,@,"Mindrape & EFX"
@,,bdc6663739075f78eb4a9e8f38d5e1fc7797ee78,@,@,"Tecmo Super Bowl: TCS Season 6 Week 08",,,@,2006,"Tecmo Championship Series",us,@,"Tecmo Super Bowl",@,@,@,@,@,@,*
@,,bdc8e7c8e49c31e2caa086fb6431744b93241e4e,@,@,"Wayne's World",,,@,1993-11,THQ,us,b,@,@,@,@,@,@,@,@
@,,bdcd2103363e2fa27d17100692d1571eb858cfe4,@,@,"Tsuppari Oozumou",,,@,@,"Spoony Bard",jp,@,"iNES title",@,@,en,@,@,@,Vimm
@,,bdd1a7bacf9c2f2d4e080263574e308b7ef41282,@,@,"4 Nin Uchi Mahjong",,,@,1987,FMG,jp,@,@,@,@,@,*,@,@,@
@,,bdfbd9cdfd4ce7ac6ef114834c8e98230774764f,@,@,"Clu Clu Land",,,@,1984-11-22,Nintendo,@,@,"iNES title",@,@,@,@,@,@,Vimm
@,,be07bea93af7aa600c2166afa3837afc209b6aee,@,@,"Four Touches of Death: Battle For Sub-Con",,,@,200x,UDX,@,@,"Super Mario Bros. 2",@,@,@,@,@,@,*
@,,be0a643200661fbbf330532fa7dc135be3f2c86c,@,@,"Choujikuu Yousai: Macross",,,@,19xx,@,jp,@,"iNES title",@,@,@,*,@,@,2
@,,be1b288e71c04805f539445d0249167b1de4d6bc,@,@,"Dragon Ball: Shen Long no Nazo",,,@,@,TransBRC,jp,@,"Mapper 15, trans v1.11-19990303",@,@,en,@,@,@,2
@,,be2c30d69b1eba76eaf1cc259dfa41f0f29b0fb2,@,@,"Balloon Fight",,,@,1985-01-22,Nintendo,jp,@,@,@,@,@,@,@,@,@
@,,be30d1b3bf28e3b964b79aee50eee6c68dbe3ddd,@,@,"Nazo no Magazine Disk: Nazoraa Land Soukan Gou",,,"Side A",1987,Sunsoft,@,@,@,@,@,@,@,@,@,@
@,,be36dd331ed18f6fb142a5f17382703c81bb3745,@,@,"Marchen Veil I",,,"Side A",1987-03-03,Sunsoft,@,@,SSD-MVL,@,@,@,@,@,@,@
@,,be3a39b2cd91edfb95c35eeded1c14b9f82b0b39,@,@,"Crystal Mines",,,@,1989,"Color Dreams",us,b,@,@,@,@,@,@,@,@
@,,be4507a270fb3406cd483f2fd4e34da74a22d7a7,@,@,"Wily & Light no Rockboard: That's Paradise",,,@,1993-01-15,Capcom,jp,u,@,@,@,@,@,@,@,@
@,,be4ed32aecc6ad26678fc12f067421598627c1bf,@,@,"Yamamura Misa Suspense: Kyouto Ryuu no Tera Satsujin Jiken",,,@,1987-12-11,Taito,jp,u,"Mapper 4, trained",@,@,@,@,@,@,*
@,,be52c6412fb45b025702c057a7c6c0a3734739a9,@,@,"Jim Henson's Muppet Adventure: Chaos at the Carnival",,,@,1990-11,"Hi-Tech Expressions",us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,be5697f6ca765c828102c2dc3e633af3a5ca8ee8,@,@,Joust,,,@,1988-10,"Hal America",us,o,@,@,@,@,@,@,@,@
@,,be5b32b7bac1838134749c165b0f33413b808f07,@,@,"Yie Ar Kung-Fu",,,v1.4,1987,FMG,jp,@,@,@,@,@,*,@,@,@
@,,be5bdfc4565372c58be164574d3a05b655e7f9a0,@,@,"Dance Aerobics",,,@,1989-03,Nintendo,us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,be5c06b3dccdf30527b675a5a49e30c625f073d0,@,@,"Yume Penguin Monogatari",,,v2,@,Kalevan,jp,@,@,@,@,en,@,@,@,@
@,,be5d012a1dc8ff8a345d2b22e0c163f424cb08ac,@,@,"Smash T.V.",,,@,1991-09,Acclaim,us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,be5edbe0d67876a7b2b208ff3beeeb77514e3125,@,@,"Teenage Mutant Ninja Turtles III: The Manhattan Project",,"Teenage Mutant Ninja Turtles III - Manhattan Project",@,1992-02,Konami,us,b,@,@,@,@,@,@,@,@
@,,be612f532385293442f8dacc45202fb6dbb30b08,@,@,"Astro Fang: Super Machine",,,"vSpecial K",@,Caution,jp,@,@,@,@,en,@,@,@,@
@,,be6140cc9fb99c7ab5388dfe5c7c13fa4cfe2a3f,@,@,"Zhen Ben Xi You Ji",,,@,1994,Asder,tw,@,@,@,@,@,*,@,@,@
@,,be643d9dfb75c888333b5bb81e1c6687ad35c490,@,@,"Jovial Race",,,@,1989,Sachen,tw,@,"TC-001 | NES cart",@,@,@,*,@,@,@
@,,be72341ceee9244b0fb48929b2b858c825bb74db,@,@,"Fuzzical Fighter",,,v1.0-2001,@,Hexagon,jp,@,@,@,@,pt,@,@,@,@
@,,be734ac92327bc032b2136014ad86a189155a4f6,@,@,"Jimmy Connors Tennis",,,@,1993,"UBI Soft",eu,@,@,@,@,@,@,@,@,@
@,,be76c45e1005852beaeeac960c55e04b556cef6b,@,@,"Saint Seiya: Ougon Densetsu Kanketsu Hen",,,@,1988-05-31,Bandai,jp,@,"FFE copier",@,@,@,@,@,@,*
@,,be77fcf9369d2f68da14a25b78bdc581e81d0805,@,@,"Final Fantasy III",,,v1.4beta-20020505,@,Ereza,jp,@,@,@,@,es,@,@,@,@
@,,be7a14dc1475282de940ae1a791462928c3f5c14,@,@,"Game Genie",,,v1.5A,19xx,Galoob,us,@,@,@,@,@,@,@,@,2
@,,be863d0fce69214be73432d7718cfc4d11a70e60,@,@,"Nazo no Murasamejou",,,@,@,"Spinner 8",@,@,FMC-NMJ,@,@,en,@,@,@,@
@,,be8ae507a738cc2059a598f2cfe68a0e848939c4,@,@,"Tantei Jinguuji Saburou: Yokohamakou Renzoku Satsujin Jiken",,,@,1988-02-26,"Data East",jp,@,@,@,@,@,@,@,@,@
@,,bea4c8dffd41440226693c7b64f6644a6e9d7408,@,@,Puzzle,,,@,1990,"American Video Entertainment",us,@,@,@,@,@,@,@,@,@
@,,bea85899727333e8508790f705f332e417d5c69b,@,@,"Osama Hunt",,,@,2002-06-06,Kenclops,@,@,"Duck Hunt",@,@,@,@,@,@,*
@,,beb2a43ebc7582a495c2e8d0834a62ee80398ea2,@,@,"Super Mario Bros.",,,@,@,StarTrans,jp-us,b,"iNES title",@,@,de,@,@,@,Vimm
@,,bec49f8c5fb9d6690fc463462152a611c1b94622,@,@,"Deep Dungeon 4: Kuro no Youjutsushi",,,@,1990-04-06,Asmik,jp,@,@,@,@,en,@,@,@,@
@,,bec6adc7a6bab0f36ff75622276f8baac14cc309,@,@,Trojan,,,v1.0,@,DJTraducciones,us,@,@,@,@,es,@,@,@,@
@,,becfe20c822824fe0bd2cc2f9b51299f30217a0b,@,@,"The Addams Family",,"Addams Family",@,1992-01,Ocean,us,@,@,@,@,ru,@,@,@,@
@,,bed1daafeadd2525318a1edc2c501f31b72c4f5e,@,@,"Final Fantasy III",,,v0.70a-20040121,@,"Dark Devils",jp,@,@,@,@,es,*,@,@,@
@,,bed34bf7c2bda653eda7a3eb1181c6a7c4cb0a65,@,@,"Tecmo Globe Bowl v.1",,,@,2006,Vanisher,us,@,"Tecmo Super Bowl",@,@,@,@,@,@,*
@,,bed9ff86b4d56a1ac3827c0a8a9bca615f0df948,@,@,"Rainbow Islands: Bubble Bobble 2",,,@,1991-06,"Taito Software",us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,bee319db995fc25dd6ee88217e10420aab7310ca,@,@,"Ferrari: Grand Prix Challenge",,,@,1992-06,Acclaim,us,@,@,@,@,@,@,@,@,@
@,,bee354b48ee684ce9ea0b4977e71acb0fc766a80,@,@,"RoboCop 4",,,@,199x,@,xa,@,"ripped from 4 in 1 CK-014, mapper 4",@,@,@,*,@,@,*
@,,bee6ca3e9987514843454a72a1402c2b35051807,@,@,"Jim Henson's Muppet Adventure: Chaos at the Carnival",,,@,1990-11,"Hi-Tech Expressions",us,@,@,@,@,@,@,@,@,@
@,,bee8f42fdafda35eb521cb2441dfc12009f4b4db,@,@,Widget,,,@,1992-11,"Atlus Software",us,b,@,@,@,@,@,@,@,@
@,,bee90e52a3b4a50bbc4b2a423dff86a581b54cba,@,@,"Sailor Fuku Bishoujo Zukan Vol. 2",,,@,1989,Mimi,@,@,@,@,@,@,*,@,@,@
@,,bee9e1c5a8951621bc1c078592a3a3ccff14d16c,@,@,"2-in-1 Super Mario Bros. | Duck Hunt",,,@,1988-11,Nintendo,us,@,"iNES title",@,@,@,@,@,@,*
@,,befb31b3ffbbe26993de0dd8f15443dbd69f5d15,@,@,"Aspic: Majaou no Noroi",,,@,1988-03-31,BothTec,jp,@,@,@,@,@,@,@,@,@
@,,bf015a7afd0babe5ec2ebe011b6860d75f0df098,@,@,"Life Force",,,@,1988-08,Konami,us,@,"iNES title",@,@,@,@,@,@,Acey
@,,bf0569a140c40835cc38598845816d6cae2784fe,@,@,"Pro Action Replay RevB",,,v1.2,199x,Datel,@,@,"no cart present",@,@,@,@,@,@,@
@,,bf069f269d80d200587ae0f2c0f97ce5ad34d6de,@,@,"Keiba Simulation: Honmei",,,@,1989-04-28,"Nihon Bussan",jp,b,@,@,@,@,@,@,@,@
@,,bf08dd614679f359d66cc40162f31faa06f5bfbc,@,@,"Kid Icarus",,,v20060225,@,"MS emumax",eu-us,b,@,@,@,zh,@,@,@,@
@,,bf0ddfe1e564829c52d7aff0560721231994e786,@,@,"Super Mario 14",,,@,199x,@,xa,@,S-M7,@,@,@,*,@,@,@
@,,bf1a81a5f1c28a2609dbc825ed9e866261087505,@,@,"Jackie Chan",,,@,1991-01-25,Hudson,jp,@,@,@,@,@,@,@,@,@
@,,bf1c40f408da447986823dbef4737dd0445a07c8,@,@,"Harlem Globetrotters",,,@,1991-03,GameTek,us,b,@,@,@,@,@,@,@,@
@,,bf2000a36a5b903e04a9eb0151f679f349c47134,@,@,"Monty on the Run: Monty no Doki Doki Daisassou",,,@,@,"Stardust Crusaders",@,@,JFD-MDD,@,@,en,@,@,@,@
@,,bf22616e8b2c02cbf2571f61624b28f6f74c12bd,@,@,"Sesame Street: Countdown",,,@,1992-02,"Hi-Tech Expressions",us,@,@,@,@,@,@,@,@,@
@,,bf2408bc47fe27355b63eaa73c42df23666a648f,@,@,"The Tao of 007",,"Tao of 007",vPRG2,2004-07-04,Quietust,@,@,@,@,@,@,*,@,@,@
@,,bf273cc9443411463cee3e859d71d148784af367,@,@,"Musashi no Ken: Tadaima Shugyou Chuu",,,@,1986-08-08,Irem,jp,@,"iNES title",@,@,@,@,@,@,*
@,,bf30c3348e2b0a2a8f30819e17c8b6465ab1b58a,@,@,"Donkey Kong",,,vPRG1,1983-07-15,Nintendo,jp-us,b,@,@,@,@,@,@,@,@
@,,bf310cf73a60cdb721e5dd9dfa07ad9d038478da,@,@,"Super Mario Remix: The Toad Bros. Story",,"Super Mario Remix - Toad Bros. Story",v0.90,200x,"Lagomorph | Sl1me | Omniverse",@,@,"Super Mario Bros.",@,@,@,@,@,@,*
@,,bf40c2804f69515eab4c078761aed47cc793715a,@,@,"Booby Kids",,,@,1987-07-10,"Nihon Bussan",jp,@,"iNES title",@,@,@,@,@,@,Vimm
@,,bf4786a6376ddc84144ffa86519db81e1146fa87,@,@,"Hayauchi Super Igo",,,@,1989-03-03,Namco,jp,@,@,@,@,@,@,@,@,@
@,,bf47ae90d69f0914e4251419d090e04af952fe59,@,@,Rollerball,,,@,1990-02,"Hal America",us,@,@,@,@,@,@,@,@,@
@,,bf4936d08fabc812eebdff971e9e4ba1471780db,@,@,"Alien 3",,,@,1993-03,LJN,us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,bf503fb5f7128dc01692730deedd8b1f1cd39890,@,@,"Menace Beach",,,@,1990,"Color Dreams",us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,bf50c38eef58d41a144e1d0420242874a3d82e3c,@,@,"Devil World",,,v1.0,@,KS151,eu,@,@,@,@,fr,@,@,@,@
@,,bf54a2a15ebbff1f4741a5f9ead933c2aa86b764,@,@,Bomberman,,,v1.01-20010102,@,P7,us,@,@,@,@,fr,@,@,@,@
@,,bf5d88c0a5c7a40ce49089ae42b5c82a4ac76647,@,@,"Takahashi Meijin no Bugutte Honey",,,@,1987-06-05,Hudson,jp,@,"Mapper 34",@,*,@,@,@,@,*
@,,bf5e28fc90280729ea03849c87d2140d571446f9,@,@,"Whomp 'Em",,,@,1991-03,Jaleco,us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,bf601e82a81ee39ae6bdea383e2532cadeaadefd,@,@,"Magic Darts",,,@,1991-09,Romstar,us,b,@,@,@,@,@,@,@,@
@,,bf6b1610b53502e17dfbd9da0fe3e039e8ffcdcb,@,@,"Zenbei!! Pro Basket",,,@,1989-07-21,"Vic Tokai",jp,@,@,@,@,@,@,@,@,@
@,,bf6b84328ff561415fc971387f00a27f039c8897,@,@,"The Goonies",,Goonies,@,1987,FMG,jp,@,"Mapper 3",@,@,@,*,@,@,*
